4.205242070004432398e-01,1.701684209502991041e-01,3.777145976264239535e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.893928322284295973e-01
2.601184098637843722e-01,1.253211139794914830e+00,7.111405470518368244e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.127877643797584151e-01
-2.534802834741646804e-01,-9.453072569232451317e-01,-1.145252457962113279e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.081731529224759347e-01
-2.113058310539985274e-01,-1.261776961562871779e+00,-2.296161286873899809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.473999605625118725e-01
2.487170542067623780e-01,7.925406881605758791e-01,1.530412521922225877e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.976104613640535579e-01
1.099357434082776308e+00,-7.891028290769208642e-01,-1.325670938543242361e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.899600392168983021e-01
2.029158833617616953e+00,-1.898126527046780088e-01,5.222033897489143373e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.316479116978026664e-01
5.715913345183453176e-01,1.088998622943613714e+00,-2.729884822774498176e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.232029221638577310e-01
5.381699653573303044e-01,-6.824118504250441530e-01,-7.824323507598780481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.330379803963067653e-01
1.738495682033868617e+00,-1.636176388087737354e+00,2.899060868160088233e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.103032805158707275e-01
1.491126605274807337e+00,-2.947620698914594217e-01,-1.360726414326368476e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.072886780771155069e-01
-5.072077692944545468e-01,1.547080179957162349e-01,-2.436987180909275796e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.599071438375437637e-01
-1.701817902465575294e+00,-3.744062452231918248e-01,-5.837278290668964642e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.597819482309398187e-01
-4.367800441593291949e-01,9.572850288582678280e-01,-2.542582387912147857e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.414019291742431905e-01
-8.855780804209001378e-01,1.299947021224194366e+00,-5.534982244758036574e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.454283237410382013e-01
-2.705144226376328676e-01,7.115764099099302076e-01,4.599811642285857038e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.855663894715604334e-01
-1.189352847328591700e+00,-8.329397677114128706e-01,4.592215938780093709e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.074725601125206875e-01
-2.211269773460772470e+00,-6.432323006115676645e-01,1.829209654252927475e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.209868890248777529e-01
6.998189664402458821e-01,-9.084244448850393727e-01,-7.835779204970649836e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.910115458969956714e-01
1.080159934566821800e+00,-1.641907736604867107e+00,-3.427467428472806277e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.385795439113249206e-01
-1.598812308494633960e+00,3.174193972013393816e-01,2.095001858240974624e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.099633701212544334e-01
9.077861455253354028e-02,6.424406674879995505e-01,1.373534461423886466e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.054913320584286884e-01
1.497373591739527450e-02,7.442037185635026475e-01,7.395353774663966373e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.992676336920808700e-01
1.395845190775207856e+00,1.743608609553513045e+00,-6.888837650509717081e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.610921952648450284e-01
-8.323546860566396477e-01,1.148014534839599587e+00,-1.543140998834418465e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.061080385955184280e-01
-2.731386782358639076e-01,8.553114315702405879e-01,6.988389721324689274e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.945194031746889429e-01
1.777764909319478948e+00,1.613016275037008063e+00,1.159256858732589990e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.387294225633328271e-01
-1.263659083452258525e+00,3.270268769231975403e-01,5.666058894827747938e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.532791091083146373e-01
4.250142541989043177e-01,2.326473357009328780e-01,-2.456540859123385601e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.063605663659295875e-01
-9.339539810421171318e-01,1.185527090470532389e-02,2.213768510085416086e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.107101370327511880e-01
-1.303375446384345548e-01,1.450469782398300378e+00,-1.099130209535159608e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.187851728937513229e-01
7.575104295392737219e-01,5.082169465476459314e-01,7.093304121177129717e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.753414228272732966e-01
-2.494894283625844200e-01,-2.837091275994847450e-01,-7.556877280507617867e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.749898062593300163e-01
1.130408186283346911e-01,-1.089153409764806568e+00,9.077663063021171874e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.914188178029509579e-01
8.553812672963768959e-02,1.298893925527566939e-01,-1.967387038811008626e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.536827782430565614e-01
-8.601385657297712095e-01,1.121880734137844504e+00,1.190368035552009512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.553780501569288264e-01
7.309762848345811026e-01,-2.368734574264686754e-01,3.255737098626647619e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.595966621760231963e-01
-4.775564934978647758e-01,-1.039537336419681518e-01,1.283997241713008997e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.478926494410632397e-01
1.596116140765366787e+00,4.147090630391792598e-01,-6.172842296843418231e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.088179679082509677e-01
-1.213144658986140545e+00,8.696073000374430206e-01,-3.615149864746510303e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.459712719740878573e-01
-3.411132467768987486e-01,8.843926086134643594e-01,8.919412945453248920e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.650473876670734530e-01
-8.012596737828677762e-01,1.129098173993322574e-01,-1.974869934908174141e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.901597418273390794e-01
2.811212044179092762e-01,-4.223158913238911905e-01,-3.657334861646799884e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.013098717151929895e-01
7.602088313699332245e-01,-1.280879514964694321e+00,1.809064782700530616e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.347383724423570683e-01
-5.995257057341955020e-01,1.448627429456945670e+00,-1.062602352889130852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.070857746017198409e-01
9.976798494272940410e-01,1.923135135305545640e-01,5.070060211143263551e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.287280837566422642e-01
1.962820838694135511e-02,5.632510662709738769e-01,-1.496553251614796687e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.995381684912924669e-01
-4.669485923897557789e-01,3.619890179259696583e-01,-3.744388957333216750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.780697322247909442e-01
1.611194694873884892e+00,-1.475431688376608041e-01,1.434126318795307276e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.456626260990990129e-01
-5.226152783685577424e-02,6.226165603208655419e-01,-3.160534848795717999e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.662755698883705557e-01
-1.466842406922196362e+00,1.315613044523413988e+00,-6.208653716577977599e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.184830790138675427e-01
-3.659122616441358722e-01,1.191379131350446124e-01,-3.309350423424370913e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.340894283597266812e-01
-1.276945258753438450e+00,1.461815577215854978e+00,1.867279196364939997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.018385428939410087e+00
-1.253203956695541743e+00,-1.842280917725271250e+00,-1.163275277660385659e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.584534698987354662e-01
-1.560928822635652621e-02,2.685457068655194290e-01,1.121980417561093901e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.731583469399857300e-01
-1.187143918549240063e+00,8.920343743038084972e-01,7.175897290229493741e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.444863900065954221e-01
6.428095172226404586e-01,5.362292416274599960e-01,-9.162843786297156790e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.464123520471060313e-01
-9.342439858608158065e-01,-6.916173839044824634e-01,-1.541716027536756073e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.935309774764456758e-01
-8.952356113175634622e-01,-5.251540730861037343e-01,9.021066608784478191e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.627389108127377471e-01
-2.124941671097492435e+00,1.592314417038500407e+00,4.139543178266940487e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.397347410857552097e-01
-6.934712774515793265e-01,-1.095104839059166252e-01,-1.263252111082244111e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.129978191588903336e-01
-2.679074880512063994e-01,7.615909973663006483e-01,3.478398628400050652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.329365637639066788e-01
-1.114416439384642299e+00,7.317847559245697076e-01,-1.361712549285430507e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.898068129838307527e-01
2.467961626197045233e-01,-1.201774783928365231e+00,-1.132153095915045427e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191660177168641227e-01
-1.081014290187070293e+00,-3.668555878210075227e-01,-1.799037029914368757e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.025540122058501313e-01
1.421844960169540872e+00,8.250189997510535278e-01,2.886317166253273836e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.616545138623342703e-01
-7.705804052179708874e-01,-8.184604429747870391e-01,-5.400247742418475827e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.815060096008067614e-01
6.527881450419396048e-01,-2.691110452358392857e-01,1.329048155774204876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.826401053723003320e-01
-2.147409301237978574e-01,-1.253935335046196364e+00,-7.262240840164085887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.166051615804526487e-01
-1.173085581595068039e+00,2.575205893414589831e+00,-1.052730861381608429e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.529045090196412549e-01
-1.496590002323309632e+00,-3.703513428629519044e-01,-3.857735600516792318e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.164482732657868613e-01
3.024424641318393392e-01,1.250669495014922639e+00,3.777293116400529116e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.605551505437446735e-01
-4.335226113498650280e-01,-3.144501153096986301e-01,4.407586572980316114e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.133976510786553149e-01
-1.615109132967465611e+00,2.116051485742168836e+00,1.762916400053149868e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.553428712590500638e-01
-3.811002415585216796e-01,3.016484933925362433e-01,-1.029719693094933275e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.438090989222280403e-01
8.943833097845533819e-01,4.442992344663077020e-01,-9.377666991374865590e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.959025715869969875e-01
-1.062802955212652334e+00,1.111057759089712771e-01,8.509429540276639559e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.340914221932557160e-01
7.695078457565198704e-01,1.104144026152297675e+00,9.570900015463403854e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.835426259455086972e-01
-4.226219147136441867e-01,-2.517391518998097766e-01,-7.082143445806303728e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.707518162819459118e-01
-7.892789119228105221e-01,-5.076368702354072671e-01,-6.500227916326818400e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.896355538057554746e-01
-9.829501391628472362e-01,-1.997565616531152832e-01,-8.276452942373596633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.706277968842097259e-01
-2.262783681455944329e-01,1.849039628224739273e-01,-2.502672838342702821e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.721663376721156657e-01
4.463447215061950302e-01,9.677966323655039504e-01,4.866815726679664389e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.639030353199557366e-01
6.475627094266737105e-01,-3.918321132214686031e-01,3.121191380106468904e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.698364664100270538e-01
1.579210534532182519e+00,-8.206074876010336361e-01,-6.417535581347841855e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.798748543380027098e-01
-5.160596085388983179e-01,2.116104272710829903e+00,3.161083708721200147e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.364431157301371877e-01
2.750092915347057687e-01,-1.822872160112358531e+00,-3.576513034498525201e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.559382225427378144e-01
6.132781088106097345e-01,-1.718480765540378430e+00,1.499712926103347277e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.950989031639844606e-01
-5.723643127123052149e-02,5.695840666293144894e-01,-1.203394322832248786e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.362308339182227712e-01
-1.910131174328814074e+00,-3.155701372856500875e-01,-1.031723306833867593e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.922043623671067958e-01
-1.189571226723024067e+00,5.106265865294811607e-02,-1.021069799229946229e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.514730915730386984e-01
-2.996827063302764382e-01,7.735639296367724516e-01,-1.679703002596203143e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.194363882588471482e-01
3.573322793182255597e-02,-1.021801247846445104e+00,8.037526459330268658e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.415540228915558973e-01
1.620552839917975552e-01,1.202769745947057212e+00,1.238986578838425556e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.493716540362302725e-01
-1.745076388051618743e-01,-5.237396954735543120e-02,-1.108041562165791971e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.317115147213622217e-01
-5.263627690641289325e-01,-5.132939814331474171e-01,1.605823244025244456e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.307334834240720278e-01
-7.804310326824464017e-01,1.035196791775167657e+00,4.937956598918754603e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.281490218774613110e-01
-1.159503047225876049e+00,7.185257916460742189e-01,1.702581755961190269e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.892474533993550923e-01
-8.648824520144302030e-02,7.198899531219994652e-02,2.599116926707444541e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.448371947508958923e-01
1.812244633440472041e+00,1.720053251339714206e+00,1.337349754923881973e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.050499736775171611e-01
-6.592494145858351917e-01,-2.471398151153498257e-01,1.521872991284953514e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.823392991918562300e-01
-2.201661920484865309e-01,3.789722855321510653e-01,9.838501427406608213e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.884847602297661240e-01
-5.866871712984411680e-01,-2.939541217481889818e-02,-9.962616939924423543e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.583795363600499551e-01
-5.947703496231561138e-01,-1.290880814929453446e-01,-8.105115577315189501e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.155335762678752820e-01
4.057269229351599393e-01,4.936967562788668884e-01,-1.236721782562672622e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.586186598436468698e-01
6.757389753640939967e-01,-1.785657974247849333e+00,-1.601710167683002284e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.906539581675472883e-01
2.160817778283664337e-01,-3.596506078262632494e-02,-1.389945294949255006e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.495279704909388219e-01
-1.649387430878997973e+00,-9.605460586100317277e-01,2.121797080551712344e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.420038199232808385e-01
-1.644045962152161700e+00,2.084821720709610027e+00,-8.171091424741136477e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.635602190105930331e-01
-5.489819089784689909e-01,1.206167993973311203e+00,1.252443512122249691e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.603505764063828831e-01
5.964888202947308260e-01,5.776584527655103107e-01,-9.484559211996116401e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.413479674739168912e-01
-7.231570869186407235e-02,2.590353078064696390e+00,2.686868870788015062e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.696972804297149251e-01
3.084709416886952105e-01,-7.633725804866837994e-02,-1.124981675777771528e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.619320976644436305e-01
1.262079247418461447e+00,-3.211105486696727018e-01,7.982743476112190706e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.601645316029992494e-01
-3.217819073441536282e-01,-7.759301192739171960e-01,5.431207775910660424e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.877748137515258930e-01
-7.909850413590849838e-01,-9.343103676795290191e-01,-5.628183285968827443e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.249425452904867728e-01
4.744037278176910233e-01,1.695671229388798329e+00,-9.852493743391234071e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.315063772877307358e-01
-6.600339666387936566e-01,-1.317769911540201067e+00,-1.758009947983347310e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.927298651998232137e-01
-1.802181510585574742e+00,-4.012649850706216936e-01,-1.350051090591028735e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.399499699130299035e-01
1.391457168331323269e+00,6.299296239643787931e-01,-3.070155937568678217e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.800908074134149661e-01
1.273171866708445954e+00,-1.135011534970423730e+00,2.560226181793056610e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.532595086776845195e-01
8.505081655368951221e-01,3.304355987063322675e-01,3.486738832983323211e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.634812114417677709e-01
-7.396633402307194460e-01,-1.920283472315723050e-01,-4.295061002499923064e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.829408242924600803e-01
1.374886142811519996e+00,-1.901237622209841938e+00,2.898996798764315597e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.102963143992658934e-01
-9.049379569050941541e-01,-1.416777104468103787e-01,-4.521107636683854847e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.273204443326817703e-01
-1.568800105280524493e+00,8.900493736907182374e-01,-2.885500181222522831e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.002172482912349949e-01
-2.564747636329933744e-01,-2.625396439166501894e-01,-1.102810635375334858e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.650813351698739329e-01
6.524416128696410855e-01,-1.776179399524349778e+00,-1.411845155157370302e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.542840728873586253e-01
-6.089363926787474401e-01,6.579526424631658710e-01,-9.881827922608348302e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.705582803049430440e-01
-3.121631897886598117e-01,1.126030490220295971e-01,5.265021697009056867e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.460301239955025920e-01
-4.021441394526037438e-01,-8.064858368420566581e-01,1.909673101099711862e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.762903561075991332e-01
8.185067319678605013e-01,-3.386374401437313719e-01,-6.574711129479114957e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.612208886250147355e-01
1.326858614602888231e+00,-1.181888094974900882e+00,1.185346509032268347e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.493583882094461246e-01
-5.312202195720885367e-01,-6.278872416210664609e-01,-2.339127056474451516e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.425435415006775841e-01
-7.585446680118282936e-01,-1.311721897356252997e+00,1.687719729980258487e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.632871729240791381e-01
4.284212555246108556e-01,-7.208673448530339423e-01,1.473865944545346141e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.540588629883913763e-01
5.425091182101667020e-02,-5.291539493416299589e-01,-9.802685745647875537e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.893459597256856863e-01
8.715912239733656364e-01,-2.803631234713633291e-01,-5.384699928632117327e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.548061321842761018e-01
-1.775377899164216844e+00,1.129230381667249095e+00,-1.512303442285636956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.607958768360759905e-01
-8.566420452997081103e-01,1.603384600711094121e+00,2.927994975419036527e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.471647180260887255e-01
3.168254427813464447e-01,1.140362666250489126e-01,-1.040956324634793928e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.610506890355374310e-01
1.947157823188757075e-01,9.303766025977835419e-01,-6.577084794193986950e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.519417888843971109e-01
1.221815883745256626e+00,-2.224862565780056853e-02,-1.071090888303106503e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.882228247938133481e-01
-1.974993724644464113e-02,-1.575458098480291835e-01,1.016883478988511502e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.289730249935150175e-01
1.014013325422403744e+00,-1.552618934434999654e+00,1.752083189453402801e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.317185639711119460e-01
7.733306902658386717e-01,-3.429664447059508903e-01,8.398787751500942367e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.515546300355181675e-01
-9.922100298849761968e-02,2.464518705466850257e+00,-3.602281042733617156e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.427930479538351616e-01
1.165773600454858450e+00,7.486379786631000011e-01,9.506575010103328338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.768964437537257961e-01
-3.664629376388595650e-01,7.892201282251510852e-01,-3.044166332414197651e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.861545280407441716e-01
-1.490268528788476765e-01,7.226493961615811923e-01,-9.009632161503929870e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.906128914552220888e-01
1.515402363336193048e+00,-1.979240012342648125e+00,3.677568972144755199e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.826576086615323335e-01
-1.041423662777925419e+00,-1.505380833312745414e+00,-2.170345224608057677e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.917818186022372889e-02
5.271763792458753484e-01,-1.844517778068253566e+00,-7.328784895044568870e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.255379081241752237e-01
3.023290895856516336e-01,6.564774374999464701e-01,6.318327656721238750e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.551305966061802044e-01
-4.943166713772828569e-01,-2.169721606004812564e+00,-8.755532716267364624e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.613854811362241959e-01
-5.894250629153707788e-01,3.675535906989847723e-02,-2.593170845101036570e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.010626585646237974e-01
1.451942359411644956e+00,4.860857766973590843e-01,6.919532838556051724e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.809303012724110649e-01
-1.741036312356327720e+00,6.938951981681631409e-01,-2.986946218043481371e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.964295539326859075e-01
-5.135552444447328835e-01,-9.372348298418062829e-01,4.665133506134359620e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.372391107596541038e-01
8.280307800827239051e-01,1.533964605989388552e+00,6.721896558531460508e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.852084040213265448e-01
2.118218045846691044e+00,5.865466337906908301e-01,-3.442279348840628361e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.731536606338739737e-01
-7.742213271238890249e-01,2.614767782434896937e-01,-2.104795031664124849e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.275211104598502843e-01
1.084666299409203560e+00,-5.306690155054978320e-01,-9.053234133316202525e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.766994629609196066e-01
