9.557462930679321289e-01,-1.410567045211791992e+00,2.567607462406158447e-01,5.932784080505371094e-02,0.000000000000000000e+00,1.000000000000000000e+00,4.365153610706329346e-01
9.403827786445617676e-01,-9.959615468978881836e-01,-1.781981885433197021e-01,1.580393314361572266e-02,9.950423836708068848e-01,1.000000000000000000e+00,5.270408391952514648e-01
-6.284120082855224609e-01,-1.074230968952178955e-01,6.594327688217163086e-01,4.289219379425048828e-01,1.506491303443908691e-01,-0.000000000000000000e+00,7.019196748733520508e-01
-1.013305664062500000e+00,2.194736301898956299e-01,4.174872040748596191e-01,3.297805786132812500e-03,1.010894775390625000e-03,1.000000000000000000e+00,7.645908594131469727e-01
1.404462456703186035e-01,-1.065939307212829590e+00,9.900064468383789062e-01,9.987428784370422363e-01,1.274347305297851562e-04,1.000000000000000000e+00,5.768018364906311035e-01
6.575028896331787109e-01,1.969724297523498535e-01,7.158005237579345703e-01,9.536743164062500000e-07,3.576278686523437500e-07,1.000000000000000000e+00,7.820488214492797852e-01
-3.808064460754394531e-01,-2.038240432739257812e-03,4.308956265449523926e-01,1.841783523559570312e-05,8.606543540954589844e-01,1.000000000000000000e+00,7.320113778114318848e-01
-4.340975284576416016e-01,7.702932357788085938e-01,-4.743025600910186768e-01,3.164410591125488281e-04,2.721680998802185059e-01,-0.000000000000000000e+00,6.859413385391235352e-01
4.049810469150543213e-01,1.408660411834716797e-02,-3.885680735111236572e-01,0.000000000000000000e+00,2.562999725341796875e-06,1.000000000000000000e+00,5.270034670829772949e-01
-7.566011548042297363e-01,-6.026471853256225586e-01,1.217997550964355469e+00,4.768371582031250000e-07,1.403093338012695312e-04,1.000000000000000000e+00,8.127262592315673828e-01
-8.961183428764343262e-01,-1.706768572330474854e-01,8.023763298988342285e-01,6.271547079086303711e-02,9.999822974205017090e-01,-0.000000000000000000e+00,7.297046780586242676e-01
-4.453137516975402832e-02,3.883004188537597656e-02,2.768496274948120117e-01,9.999120831489562988e-01,9.999952316284179688e-01,-0.000000000000000000e+00,6.206605434417724609e-01
5.887974500656127930e-01,-3.488878905773162842e-01,-6.502798795700073242e-01,0.000000000000000000e+00,9.831011295318603516e-02,-0.000000000000000000e+00,2.680252790451049805e-01
-4.534219503402709961e-01,9.298589825630187988e-02,4.044867753982543945e-01,0.000000000000000000e+00,9.999735355377197266e-01,-0.000000000000000000e+00,7.172585129737854004e-01
3.323661983013153076e-01,-7.903620004653930664e-01,2.774251401424407959e-01,9.893208146095275879e-01,1.192092895507812500e-07,-0.000000000000000000e+00,2.786413431167602539e-01
2.987921833992004395e-01,3.037831187248229980e-02,-8.147504329681396484e-01,9.131119847297668457e-01,7.984698414802551270e-01,-0.000000000000000000e+00,2.695737481117248535e-01
2.437989115715026855e-01,-9.388313293457031250e-01,1.264283895492553711e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.042730569839477539e-01
2.069223403930664062e+00,1.035256862640380859e+00,3.900486528873443604e-01,2.848255634307861328e-02,0.000000000000000000e+00,1.000000000000000000e+00,2.202831506729125977e-01
4.315638840198516846e-01,1.732859313488006592e-01,3.196356296539306641e-01,9.997704029083251953e-01,5.375742912292480469e-04,-0.000000000000000000e+00,7.260589003562927246e-01
-1.085709035396575928e-01,4.319387376308441162e-01,-1.437424421310424805e+00,9.936237335205078125e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.282505154609680176e-01
-1.216840147972106934e-01,-1.213723123073577881e-01,5.130391120910644531e-01,9.943542480468750000e-01,9.987465739250183105e-01,-0.000000000000000000e+00,7.660520076751708984e-01
-1.862950026988983154e-01,-3.694851696491241455e-01,6.345039606094360352e-01,3.384590148925781250e-03,1.984717845916748047e-01,1.000000000000000000e+00,7.433490753173828125e-01
-9.044100642204284668e-01,4.638493657112121582e-01,1.806108653545379639e-01,9.980525970458984375e-01,9.996806979179382324e-01,-0.000000000000000000e+00,6.970239877700805664e-01
-7.019289135932922363e-01,3.115749061107635498e-01,2.688994407653808594e-01,0.000000000000000000e+00,7.313906550407409668e-01,-0.000000000000000000e+00,6.353816390037536621e-01
1.593959331512451172e+00,2.399539053440093994e-01,2.886363863945007324e-02,1.531839370727539062e-05,9.463369846343994141e-01,1.000000000000000000e+00,4.663701355457305908e-01
1.900702267885208130e-01,3.049363791942596436e-01,-4.812187254428863525e-01,9.997682571411132812e-01,7.514417171478271484e-03,-0.000000000000000000e+00,6.162286996841430664e-01
1.330983340740203857e-01,2.258598506450653076e-01,-3.051072359085083008e-03,1.746058464050292969e-03,9.999987483024597168e-01,1.000000000000000000e+00,6.748865842819213867e-01
9.104698896408081055e-02,3.751015663146972656e-01,4.173088073730468750e-02,6.275117397308349609e-03,4.422026872634887695e-02,1.000000000000000000e+00,6.471405625343322754e-01
-6.721134781837463379e-01,7.251427173614501953e-01,-2.626818716526031494e-01,9.999794363975524902e-01,2.788364887237548828e-03,-0.000000000000000000e+00,6.954872012138366699e-01
-5.518382191658020020e-01,5.441245436668395996e-01,3.479948639869689941e-02,4.636108875274658203e-02,9.999997019767761230e-01,1.000000000000000000e+00,7.879517674446105957e-01
-4.065466523170471191e-01,8.488261699676513672e-01,-1.525218605995178223e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.364284753799438477e-01
-5.225957036018371582e-01,-2.399035990238189697e-01,8.317412137985229492e-01,0.000000000000000000e+00,9.993224143981933594e-01,-0.000000000000000000e+00,7.397317290306091309e-01
-6.855538487434387207e-01,4.279287457466125488e-01,1.649192720651626587e-01,9.979239702224731445e-01,9.999992251396179199e-01,1.000000000000000000e+00,7.679716348648071289e-01
1.731797933578491211e+00,3.590855300426483154e-01,7.041788101196289062e-02,5.960464477539062500e-08,2.562999725341796875e-06,1.000000000000000000e+00,4.322682619094848633e-01
-9.335308670997619629e-01,6.421315670013427734e-01,3.272256255149841309e-02,9.059906005859375000e-05,9.999999403953552246e-01,1.000000000000000000e+00,8.190373182296752930e-01
-7.478421330451965332e-01,9.945333003997802734e-01,-8.956856727600097656e-01,1.192092895507812500e-07,1.000000000000000000e+00,-0.000000000000000000e+00,6.361458897590637207e-01
-2.746403217315673828e-03,-2.492842376232147217e-01,1.049190640449523926e+00,9.950739741325378418e-01,1.260323524475097656e-01,-0.000000000000000000e+00,6.004319787025451660e-01
-3.858664631843566895e-01,-2.162654697895050049e-01,7.229671478271484375e-01,1.689445972442626953e-02,8.344650268554687500e-07,1.000000000000000000e+00,7.666729092597961426e-01
5.267816781997680664e-02,3.301159441471099854e-01,-1.020390987396240234e+00,1.857042312622070312e-03,1.092783808708190918e-01,-0.000000000000000000e+00,2.937559187412261963e-01
-1.352345943450927734e+00,7.812610864639282227e-01,2.983629703521728516e-03,1.728534698486328125e-06,9.999999403953552246e-01,1.000000000000000000e+00,8.051567077636718750e-01
9.084848761558532715e-01,-8.041105270385742188e-01,-2.973168194293975830e-01,2.903342247009277344e-04,9.988847970962524414e-01,1.000000000000000000e+00,5.270401835441589355e-01
1.646975874900817871e-01,4.011967778205871582e-02,-1.385267496109008789e+00,9.999606013298034668e-01,4.916423559188842773e-02,-0.000000000000000000e+00,2.698543667793273926e-01
-1.152112483978271484e-01,3.021215200424194336e-01,1.500820815563201904e-01,9.323568940162658691e-01,9.847455024719238281e-01,-0.000000000000000000e+00,6.811105608940124512e-01
-2.825641036033630371e-01,6.887822747230529785e-01,-5.595093965530395508e-01,0.000000000000000000e+00,9.523224830627441406e-02,1.000000000000000000e+00,7.170931696891784668e-01
-1.394484639167785645e-01,6.279644370079040527e-01,-9.902684688568115234e-01,6.049692630767822266e-03,5.223393440246582031e-03,1.000000000000000000e+00,6.687136888504028320e-01
-1.716836392879486084e-01,6.194561719894409180e-01,-1.159807920455932617e+00,9.999800324440002441e-01,7.089148759841918945e-01,-0.000000000000000000e+00,6.022421121597290039e-01
4.149452745914459229e-01,-1.841181814670562744e-01,-9.357433319091796875e-01,9.997972846031188965e-01,9.999960660934448242e-01,1.000000000000000000e+00,5.270408391952514648e-01
1.483658790588378906e+00,7.269587516784667969e-01,3.026810586452484131e-01,6.139278411865234375e-06,0.000000000000000000e+00,1.000000000000000000e+00,3.908712565898895264e-01
7.413707971572875977e-01,-7.742371559143066406e-01,-1.237910270690917969e+00,2.559721469879150391e-03,2.824282050132751465e-01,1.000000000000000000e+00,4.808902144432067871e-01
2.294468879699707031e-02,5.027187466621398926e-01,-6.380467414855957031e-01,1.392740607261657715e-01,3.996616601943969727e-02,1.000000000000000000e+00,6.756566762924194336e-01
-9.603185057640075684e-01,9.390857815742492676e-02,5.150957107543945312e-01,9.994734525680541992e-01,4.773736000061035156e-03,-0.000000000000000000e+00,7.095795273780822754e-01
1.446764469146728516e+00,-2.553139448165893555e+00,-3.151336312294006348e-02,7.331371307373046875e-06,9.915298819541931152e-01,1.000000000000000000e+00,5.269125699996948242e-01
-5.358425974845886230e-01,8.541495800018310547e-01,-6.287975311279296875e-01,2.303100824356079102e-01,9.974278211593627930e-01,-0.000000000000000000e+00,6.378497481346130371e-01
1.061190605163574219e+00,-4.868368208408355713e-01,-2.700108587741851807e-01,9.941160678863525391e-03,2.384185791015625000e-07,1.000000000000000000e+00,4.546874463558197021e-01
2.435776710510253906e+00,9.674004316329956055e-01,2.936762869358062744e-01,9.698688983917236328e-02,3.445148468017578125e-05,1.000000000000000000e+00,2.549246847629547119e-01
1.519234418869018555e+00,9.301966428756713867e-01,3.981957435607910156e-01,6.271046400070190430e-01,1.935124397277832031e-03,1.000000000000000000e+00,2.728854119777679443e-01
-6.311424374580383301e-01,-8.724889755249023438e-01,1.478562474250793457e+00,7.260105609893798828e-01,1.448607444763183594e-02,1.000000000000000000e+00,8.685483932495117188e-01
1.375091791152954102e+00,-9.964051842689514160e-02,3.722242414951324463e-01,2.741813659667968750e-06,2.036154270172119141e-03,1.000000000000000000e+00,4.974681735038757324e-01
-3.666241765022277832e-01,-4.746417105197906494e-01,1.048285722732543945e+00,2.211493253707885742e-02,9.979666471481323242e-01,-0.000000000000000000e+00,6.463347077369689941e-01
-4.007372260093688965e-01,4.906898736953735352e-02,3.495425283908843994e-01,3.008896708488464355e-01,6.085917949676513672e-01,1.000000000000000000e+00,7.469504475593566895e-01
2.182603776454925537e-01,2.217994928359985352e-01,-6.033679246902465820e-01,0.000000000000000000e+00,9.096035361289978027e-01,-0.000000000000000000e+00,4.407325088977813721e-01
-7.365114092826843262e-01,2.101443111896514893e-01,3.653235137462615967e-01,1.166749000549316406e-02,2.382883429527282715e-01,-0.000000000000000000e+00,6.638965010643005371e-01
9.492569565773010254e-01,-1.514259278774261475e-01,3.701661229133605957e-01,1.198053359985351562e-05,8.538924455642700195e-01,1.000000000000000000e+00,5.869849324226379395e-01
-1.457007229328155518e-01,-2.160895764827728271e-01,4.716979861259460449e-01,9.893178939819335938e-04,9.986680746078491211e-01,1.000000000000000000e+00,7.165893316268920898e-01
8.836332559585571289e-01,-6.799023151397705078e-01,-3.440998494625091553e-01,2.388476729393005371e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.302528798580169678e-01
-1.040400743484497070e+00,8.809828758239746094e-01,-2.670215666294097900e-01,9.524804353713989258e-02,9.999998807907104492e-01,1.000000000000000000e+00,7.700139880180358887e-01
1.584007024765014648e+00,-1.989504992961883545e-01,-1.975233852863311768e-01,9.678272604942321777e-01,9.673281908035278320e-01,1.000000000000000000e+00,5.002716779708862305e-01
-2.350166440010070801e-02,-7.489910721778869629e-02,4.968458116054534912e-01,1.689097881317138672e-01,3.644642829895019531e-01,-0.000000000000000000e+00,6.831122040748596191e-01
2.753438055515289307e-01,1.204569935798645020e-01,1.982577592134475708e-01,9.883683323860168457e-01,9.992784261703491211e-01,1.000000000000000000e+00,8.045431971549987793e-01
6.011098623275756836e-01,-2.651774585247039795e-01,-3.453122079372406006e-01,1.311302185058593750e-06,5.521595478057861328e-03,1.000000000000000000e+00,4.410204589366912842e-01
1.182132720947265625e+00,4.291549623012542725e-01,1.877115070819854736e-01,6.344914436340332031e-04,9.999290704727172852e-01,1.000000000000000000e+00,5.503758192062377930e-01
-2.984098196029663086e-01,-2.945860326290130615e-01,7.828999161720275879e-01,7.683935165405273438e-01,1.152634620666503906e-03,1.000000000000000000e+00,7.755675911903381348e-01
2.688675820827484131e-01,2.131521701812744141e-02,-9.756145477294921875e-01,9.998841285705566406e-01,6.663143038749694824e-01,1.000000000000000000e+00,5.270404815673828125e-01
1.144930601119995117e+00,3.735361993312835693e-01,9.610615968704223633e-01,2.980232238769531250e-07,0.000000000000000000e+00,1.000000000000000000e+00,7.959249019622802734e-01
-4.400215744972229004e-01,-4.549485445022583008e-02,5.323687195777893066e-01,5.217075347900390625e-03,5.796611309051513672e-03,1.000000000000000000e+00,7.013792395591735840e-01
7.601149678230285645e-01,4.818836450576782227e-01,2.298339009284973145e-01,9.999604225158691406e-01,9.999982118606567383e-01,1.000000000000000000e+00,6.154422163963317871e-01
-5.039280652999877930e-01,4.828223586082458496e-01,7.765349745750427246e-02,5.960464477539062500e-08,2.770559191703796387e-01,-0.000000000000000000e+00,6.433996558189392090e-01
8.868656754493713379e-01,-6.956638097763061523e-01,-3.527581393718719482e-01,9.990856647491455078e-01,9.999700784683227539e-01,1.000000000000000000e+00,4.905562102794647217e-01
2.366809248924255371e-01,-4.423153698444366455e-01,6.624167561531066895e-01,9.974857568740844727e-01,1.021265983581542969e-02,-0.000000000000000000e+00,3.529306352138519287e-01
-1.336133956909179688e+00,9.729871749877929688e-01,-3.350763618946075439e-01,1.370906829833984375e-06,9.999988675117492676e-01,-0.000000000000000000e+00,6.630255579948425293e-01
-2.332386374473571777e-01,-1.609611511230468750e-02,2.889262735843658447e-01,4.004836082458496094e-03,3.657907247543334961e-02,-0.000000000000000000e+00,6.104303598403930664e-01
1.740137815475463867e+00,8.624730110168457031e-01,3.448049128055572510e-01,2.294725179672241211e-02,9.542894363403320312e-02,1.000000000000000000e+00,3.878085017204284668e-01
-8.036602139472961426e-01,1.621350646018981934e-02,5.132118463516235352e-01,9.861661195755004883e-01,9.996610879898071289e-01,-0.000000000000000000e+00,6.790046095848083496e-01
-3.510050773620605469e-01,-9.467933177947998047e-01,1.280796289443969727e+00,9.998521208763122559e-01,8.805055618286132812e-01,-0.000000000000000000e+00,6.980542540550231934e-01
-5.122376084327697754e-01,7.259365916252136230e-01,-1.318629384040832520e-01,9.990452527999877930e-01,1.822113990783691406e-04,-0.000000000000000000e+00,6.916091442108154297e-01
9.913798570632934570e-01,4.896153509616851807e-01,2.471801042556762695e-01,9.847323298454284668e-01,8.542309999465942383e-01,1.000000000000000000e+00,5.857790708541870117e-01
5.122224688529968262e-01,-7.076224684715270996e-02,8.465657234191894531e-01,5.960464477539062500e-08,5.815151333808898926e-01,1.000000000000000000e+00,7.382736206054687500e-01
9.329397678375244141e-01,5.552190542221069336e-01,3.224121332168579102e-01,3.981721401214599609e-02,1.974451541900634766e-01,1.000000000000000000e+00,6.792308688163757324e-01
1.565964818000793457e-01,-8.276376128196716309e-02,-1.788353443145751953e+00,4.836916923522949219e-04,1.000000000000000000e+00,-0.000000000000000000e+00,2.740311324596405029e-01
-7.046967148780822754e-01,8.779036998748779297e-01,-5.177577733993530273e-01,0.000000000000000000e+00,6.847327947616577148e-02,-0.000000000000000000e+00,6.363889575004577637e-01
-3.085765242576599121e-01,4.901960492134094238e-01,2.870526909828186035e-02,1.966953277587890625e-06,8.033394813537597656e-03,-0.000000000000000000e+00,6.509957313537597656e-01
-3.422030806541442871e-01,6.637191772460937500e-01,-5.147454738616943359e-01,1.509964466094970703e-03,8.963324427604675293e-01,1.000000000000000000e+00,6.856710314750671387e-01
8.723047375679016113e-01,5.350069999694824219e-01,2.882741093635559082e-01,1.192092895507812500e-07,9.999911189079284668e-01,1.000000000000000000e+00,7.351870536804199219e-01
-1.959637999534606934e-01,-1.554458439350128174e-01,6.381535530090332031e-01,6.377696990966796875e-06,7.376602888107299805e-01,-0.000000000000000000e+00,7.145203351974487305e-01
-1.207160949707031250e-01,5.851707458496093750e-01,-1.034265279769897461e+00,9.998110532760620117e-01,9.998499155044555664e-01,1.000000000000000000e+00,6.799293756484985352e-01
-4.077656269073486328e-01,1.755778789520263672e-01,3.237844705581665039e-01,9.405612945556640625e-05,9.999746680259704590e-01,-0.000000000000000000e+00,6.180711984634399414e-01
-8.691557049751281738e-01,-7.119768857955932617e-01,1.199823260307312012e+00,9.974951148033142090e-01,3.752708435058593750e-04,-0.000000000000000000e+00,6.893568634986877441e-01
-1.636153459548950195e-01,8.642390370368957520e-02,3.115329444408416748e-01,8.881092071533203125e-06,3.218650817871093750e-06,-0.000000000000000000e+00,5.849589109420776367e-01
1.835531711578369141e+00,6.768832206726074219e-01,2.213292419910430908e-01,0.000000000000000000e+00,2.443790435791015625e-06,1.000000000000000000e+00,4.882656633853912354e-01
-5.304208397865295410e-01,3.126963675022125244e-01,2.313035130500793457e-01,0.000000000000000000e+00,7.927417755126953125e-06,1.000000000000000000e+00,6.531010270118713379e-01
9.761705994606018066e-02,2.909947931766510010e-01,-9.362421035766601562e-01,1.192092895507812500e-07,9.999578595161437988e-01,-0.000000000000000000e+00,4.406794011592864990e-01
6.493135094642639160e-01,1.504517793655395508e-01,4.777321815490722656e-01,0.000000000000000000e+00,5.149841308593750000e-05,-0.000000000000000000e+00,6.714932918548583984e-01
-9.659114480018615723e-01,7.753885984420776367e-01,-7.605946063995361328e-02,9.975439310073852539e-01,1.000000000000000000e+00,-0.000000000000000000e+00,6.665902733802795410e-01
7.250307202339172363e-01,-6.871125698089599609e-01,-1.050868511199951172e+00,4.260270595550537109e-01,9.983879923820495605e-01,1.000000000000000000e+00,5.265452265739440918e-01
-1.031769752502441406e+00,2.922920882701873779e-01,3.582107424736022949e-01,2.415657043457031250e-03,9.999898672103881836e-01,1.000000000000000000e+00,7.676510810852050781e-01
-8.959828019142150879e-01,5.031108856201171875e-02,5.236872434616088867e-01,9.919472336769104004e-01,9.995738267898559570e-01,-0.000000000000000000e+00,7.503526210784912109e-01
-4.067987203598022461e-01,-7.816804647445678711e-01,1.239663124084472656e+00,1.192092895507812500e-07,0.000000000000000000e+00,1.000000000000000000e+00,8.482321500778198242e-01
-1.895980536937713623e-01,1.733310520648956299e-01,2.782305777072906494e-01,1.847743988037109375e-06,9.993857145309448242e-01,1.000000000000000000e+00,7.635461091995239258e-01
1.361854314804077148e+00,2.355280816555023193e-01,9.165937900543212891e-01,0.000000000000000000e+00,1.048684120178222656e-03,1.000000000000000000e+00,5.753336548805236816e-01
-8.154830336570739746e-01,6.185625195503234863e-01,-1.113998591899871826e-01,9.991382360458374023e-01,9.999994635581970215e-01,-0.000000000000000000e+00,6.852644085884094238e-01
-4.364995956420898438e-01,8.236625790596008301e-02,3.946399986743927002e-01,9.874260425567626953e-01,8.924603462219238281e-04,-0.000000000000000000e+00,7.285425066947937012e-01
-6.746014356613159180e-01,8.581668138504028320e-01,-9.798719882965087891e-01,4.701912403106689453e-03,9.999999403953552246e-01,1.000000000000000000e+00,7.077385783195495605e-01
-3.838354945182800293e-01,3.222494125366210938e-01,1.910800784826278687e-01,2.785682678222656250e-03,4.768371582031250000e-05,-0.000000000000000000e+00,6.215035319328308105e-01
-8.215857148170471191e-01,3.621738553047180176e-01,2.516979277133941650e-01,1.788139343261718750e-07,4.231929779052734375e-06,1.000000000000000000e+00,7.398587465286254883e-01
-2.162689268589019775e-01,-3.353324234485626221e-01,6.974728107452392578e-01,1.601690053939819336e-02,6.355407238006591797e-01,1.000000000000000000e+00,7.530892491340637207e-01
-8.647763133049011230e-01,5.514841675758361816e-01,9.654578566551208496e-02,9.967743754386901855e-01,1.079435348510742188e-01,1.000000000000000000e+00,7.398574948310852051e-01
-8.642646670341491699e-01,4.157791733741760254e-01,2.143953144550323486e-01,9.999022483825683594e-01,9.999572038650512695e-01,-0.000000000000000000e+00,6.832435131072998047e-01
8.826229572296142578e-01,-6.877183914184570312e-01,-3.480088412761688232e-01,3.005095720291137695e-01,3.629579544067382812e-01,1.000000000000000000e+00,5.270407795906066895e-01
-8.052332997322082520e-01,1.440200507640838623e-01,4.377661645412445068e-01,1.266002655029296875e-03,2.307474613189697266e-03,-0.000000000000000000e+00,6.753355264663696289e-01
1.256775856018066406e-01,4.886746406555175781e-03,1.863724142313003540e-01,1.799821853637695312e-03,9.997422099113464355e-01,1.000000000000000000e+00,7.597858905792236328e-01
-4.961694478988647461e-01,-5.150078535079956055e-01,9.832135438919067383e-01,1.147502660751342773e-02,2.160167694091796875e-02,1.000000000000000000e+00,8.155057430267333984e-01
1.264195680618286133e+00,2.823881208896636963e-01,9.943841397762298584e-02,4.032863974571228027e-01,1.430511474609375000e-06,1.000000000000000000e+00,4.705403149127960205e-01
2.211828827857971191e-01,2.315170168876647949e-01,-5.612890720367431641e-01,9.813564419746398926e-01,9.999991655349731445e-01,1.000000000000000000e+00,5.981796383857727051e-01
1.198641359806060791e-01,-7.042123079299926758e-01,3.634276986122131348e-02,5.138677358627319336e-02,1.162290573120117188e-05,1.000000000000000000e+00,5.968762636184692383e-01
-5.712875723838806152e-01,7.057967185974121094e-01,-1.014980673789978027e-01,9.999683499336242676e-01,1.239895820617675781e-03,-0.000000000000000000e+00,6.773682832717895508e-01
-3.882315754890441895e-02,4.830395579338073730e-01,-1.622129380702972412e-01,9.675517678260803223e-01,4.888594150543212891e-03,-0.000000000000000000e+00,6.835352182388305664e-01
3.167859613895416260e-01,-7.396581768989562988e-02,3.957808017730712891e-02,6.449222564697265625e-04,9.119510650634765625e-06,-0.000000000000000000e+00,3.095215559005737305e-01
7.339082956314086914e-01,-4.245422184467315674e-01,1.601605117321014404e-01,8.243602514266967773e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.261795520782470703e-01
1.319241046905517578e+00,5.280386209487915039e-01,2.197276055812835693e-01,2.224218845367431641e-02,2.243518829345703125e-03,1.000000000000000000e+00,4.392629861831665039e-01
8.892001509666442871e-01,-7.528250217437744141e-01,-2.935077846050262451e-01,0.000000000000000000e+00,2.731532454490661621e-01,1.000000000000000000e+00,5.270408391952514648e-01
-1.471431553363800049e-01,5.104241371154785156e-01,-5.709252357482910156e-01,5.904853343963623047e-03,8.059418201446533203e-02,1.000000000000000000e+00,7.488392591476440430e-01
1.394085288047790527e-01,1.906981170177459717e-01,-1.048803091049194336e+00,9.996758699417114258e-01,5.751848220825195312e-04,-0.000000000000000000e+00,2.676171064376831055e-01
3.587364256381988525e-01,8.886247873306274414e-03,-6.108748912811279297e-01,9.988386631011962891e-01,3.525264859199523926e-01,1.000000000000000000e+00,5.471364259719848633e-01
1.402084231376647949e-01,2.258236408233642578e-01,1.607848703861236572e-01,6.198883056640625000e-06,8.420175313949584961e-01,-0.000000000000000000e+00,6.456140279769897461e-01
-4.072266817092895508e-01,-1.767222583293914795e-01,6.273571848869323730e-01,0.000000000000000000e+00,5.960464477539062500e-08,1.000000000000000000e+00,6.719405651092529297e-01
3.619374632835388184e-01,-4.264262318611145020e-02,-7.503983974456787109e-01,1.788139343261718750e-07,2.676538228988647461e-01,-0.000000000000000000e+00,2.781092524528503418e-01
-1.402845621109008789e+00,4.786464571952819824e-01,2.770264446735382080e-01,5.044937133789062500e-04,1.296168565750122070e-02,-0.000000000000000000e+00,6.799718737602233887e-01
4.524589478969573975e-01,2.452847361564636230e-01,2.069511115550994873e-01,3.576278686523437500e-06,4.172325134277343750e-07,1.000000000000000000e+00,6.312487721443176270e-01
1.021841526031494141e+00,-1.465951323509216309e+00,1.026236116886138916e-01,5.109763145446777344e-02,1.204013824462890625e-05,1.000000000000000000e+00,5.270408391952514648e-01
6.889469623565673828e-01,-3.885460197925567627e-01,-8.340451121330261230e-02,9.997754693031311035e-01,1.507639884948730469e-03,-0.000000000000000000e+00,2.704115211963653564e-01
-6.063735485076904297e-01,-1.042677164077758789e+00,1.187895059585571289e+00,2.384185791015625000e-07,9.900761842727661133e-01,-0.000000000000000000e+00,5.628719925880432129e-01
1.490675449371337891e+00,-3.629455864429473877e-01,2.165628969669342041e-01,3.089503645896911621e-01,8.473173379898071289e-01,1.000000000000000000e+00,5.270408391952514648e-01
-3.364743590354919434e-01,4.109652638435363770e-01,2.758908271789550781e-02,9.796404838562011719e-02,9.241991043090820312e-01,1.000000000000000000e+00,6.998319625854492188e-01
1.688307225704193115e-01,-6.039803028106689453e-01,2.207696437835693359e-01,3.143370747566223145e-01,5.878159403800964355e-01,1.000000000000000000e+00,5.612627267837524414e-01
1.439187765121459961e+00,-1.169250965118408203e+00,6.939066648483276367e-01,8.344650268554687500e-06,9.509296417236328125e-01,1.000000000000000000e+00,5.270408391952514648e-01
-6.336399912834167480e-01,5.583688020706176758e-01,4.023036360740661621e-02,9.658337235450744629e-01,8.977741003036499023e-02,-0.000000000000000000e+00,7.125077247619628906e-01
-4.648546576499938965e-01,6.237933039665222168e-01,-5.339321494102478027e-02,1.571753025054931641e-01,9.992297887802124023e-01,-0.000000000000000000e+00,6.324520111083984375e-01
4.131701588630676270e-02,8.926999568939208984e-02,2.490338087081909180e-01,8.940696716308593750e-07,3.262162208557128906e-04,-0.000000000000000000e+00,6.448090076446533203e-01
5.901498794555664062e-01,-3.267668783664703369e-01,-5.781913995742797852e-01,9.968146085739135742e-01,9.665623903274536133e-01,-0.000000000000000000e+00,3.273429870605468750e-01
7.689106464385986328e-02,3.566273450851440430e-01,7.279515266418457031e-03,1.192092895507812500e-07,1.165232658386230469e-01,1.000000000000000000e+00,6.697575449943542480e-01
1.929931640625000000e-01,1.653190255165100098e-01,-8.849692344665527344e-01,8.368785381317138672e-01,7.564418911933898926e-01,-0.000000000000000000e+00,3.368818461894989014e-01
4.348359405994415283e-01,-2.760986387729644775e-01,-3.773265182971954346e-01,8.418166637420654297e-02,7.339978218078613281e-01,1.000000000000000000e+00,5.830600857734680176e-01
2.825621366500854492e-01,-5.431034564971923828e-01,5.444915294647216797e-01,3.397583961486816406e-03,4.172325134277343750e-07,1.000000000000000000e+00,7.214460968971252441e-01
4.228800535202026367e-02,4.670980870723724365e-01,-6.578972339630126953e-01,9.996424317359924316e-01,9.991343617439270020e-01,1.000000000000000000e+00,6.866492629051208496e-01
8.656412363052368164e-02,2.455791234970092773e-01,-5.201934576034545898e-01,9.227663278579711914e-02,1.842107772827148438e-01,1.000000000000000000e+00,6.664137244224548340e-01
1.316633224487304688e+00,2.648326456546783447e-01,8.260519802570343018e-02,1.788139343261718750e-07,8.344227075576782227e-01,-0.000000000000000000e+00,3.560097217559814453e-01
1.281422138214111328e+00,6.582499742507934570e-01,2.920268476009368896e-01,9.953975677490234375e-06,8.995085954666137695e-02,1.000000000000000000e+00,3.856639862060546875e-01
8.735980391502380371e-01,-1.595099866390228271e-01,1.518121361732482910e-01,9.737265706062316895e-01,9.908071756362915039e-01,1.000000000000000000e+00,5.971599221229553223e-01
4.124652445316314697e-01,-1.185708940029144287e-01,-7.511445283889770508e-01,1.996755599975585938e-05,5.364418029785156250e-06,-0.000000000000000000e+00,2.778353691101074219e-01
-8.205345273017883301e-01,-3.915051519870758057e-01,6.728973388671875000e-01,5.338376760482788086e-02,4.122056961059570312e-01,-0.000000000000000000e+00,6.055492758750915527e-01
1.555855035781860352e+00,-2.957740724086761475e-01,4.831411540508270264e-01,9.812474846839904785e-01,9.754726886749267578e-01,1.000000000000000000e+00,5.270286202430725098e-01
1.052845954895019531e+00,-1.799199104309082031e+00,3.904051482677459717e-01,3.324985504150390625e-03,0.000000000000000000e+00,1.000000000000000000e+00,5.270408391952514648e-01
1.065268516540527344e+00,-6.125575304031372070e-01,1.532198071479797363e+00,1.150369644165039062e-05,2.682209014892578125e-06,1.000000000000000000e+00,7.964105606079101562e-01
